,vol_frac,trial_index,arm_name,mu1_div_mu3,mu2_div_mu3,std1,std2,std3,comp1,comp2,trial_status,generation_method,comp3,runtime,vol_frac_pred,vol_frac_sigma
0,0.621,0,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,289.960796,0.621,
2,0.617,1,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,319.908845,0.617,
13,0.617,2,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,321.104161,0.617,
24,0.617,3,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,353.497331,0.617,
35,0.621,4,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,267.919823,0.621,
46,0.618,5,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,281.688909,0.618,
57,0.625,6,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,343.138694,0.625,
68,0.617,7,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,402.096319,0.617,
79,0.624,8,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,289.201208,0.624,
90,0.621,9,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,343.765808,0.621,
1,0.617,10,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,307.378773,0.617,
3,0.608,11,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,270.122015,0.608,
4,0.619,12,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,250.735177,0.619,
5,0.604,13,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,334.714913,0.604,
6,0.62,14,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,261.722658,0.62,
7,0.609,15,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,296.79891,0.609,
8,0.619,16,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,364.218879,0.619,
9,0.615,17,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,287.687325,0.615,
10,0.633,18,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,308.674828,0.633,
11,0.616,19,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,255.796969,0.616,
12,0.617,20,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,346.81396,0.617,
14,0.617,21,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,302.528363,0.617,
15,0.623,22,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,296.269267,0.623,
16,0.613,23,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,371.608011,0.613,
17,0.62,24,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,239.168197,0.62,
18,0.621,25,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,264.888268,0.621,
19,0.613,26,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,280.793264,0.613,
20,0.623,27,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,319.945087,0.623,
21,0.606,28,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,377.078624,0.606,
22,0.625,29,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,302.85832,0.625,
23,0.619,30,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,317.797127,0.619,
25,0.618,31,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,281.558586,0.618,
26,0.618,32,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,284.253532,0.618,
27,0.611,33,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,337.791215,0.611,
28,0.61,34,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,268.375457,0.61,
29,0.62,35,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,357.653357,0.62,
30,0.621,36,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,299.837766,0.621,
31,0.621,37,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,269.75285,0.621,
32,0.612,38,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,344.594435,0.612,
33,0.609,39,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,345.859624,0.609,
34,0.618,40,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,362.691459,0.618,
36,0.615,41,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,265.49907,0.615,
37,0.611,42,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,287.968656,0.611,
38,0.621,43,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,412.236234,0.621,
39,0.616,44,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,392.624911,0.616,
40,0.616,45,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,375.381412,0.616,
41,0.623,46,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,440.083322,0.623,
42,0.616,47,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,415.391092,0.616,
43,0.616,48,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,346.974702,0.616,
44,0.617,49,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,326.882903,0.617,
45,0.623,50,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,359.106807,0.623,
47,0.612,51,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,321.330128,0.612,
48,0.608,52,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,260.136738,0.608,
49,0.612,53,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,378.976749,0.612,
50,0.625,54,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,326.117696,0.625,
51,0.614,55,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,333.952267,0.614,
52,0.614,56,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,459.181084,0.614,
53,0.612,57,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,437.172887,0.612,
54,0.617,58,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,249.81791,0.617,
55,0.62,59,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,325.759193,0.62,
56,0.622,60,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,356.580598,0.622,
58,0.617,61,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,221.821056,0.617,
59,0.616,62,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,374.683605,0.616,
60,0.614,63,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,368.920968,0.614,
61,0.621,64,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,319.312137,0.621,
62,0.619,65,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,300.41409,0.619,
63,0.623,66,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,603.758793,0.623,
64,0.612,67,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,555.685993,0.612,
65,0.613,68,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,253.999089,0.613,
66,0.62,69,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,351.735852,0.62,
67,0.604,70,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,303.549614,0.604,
69,0.615,71,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,332.970533,0.615,
70,0.617,72,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,397.355496,0.617,
71,0.619,73,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,248.122678,0.619,
72,0.617,74,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,308.148974,0.617,
73,0.609,75,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,365.589082,0.609,
74,0.614,76,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,278.714868,0.614,
75,0.618,77,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,330.205307,0.618,
76,0.622,78,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,305.644171,0.622,
77,0.622,79,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,286.653633,0.622,
78,0.62,80,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,343.223366,0.62,
80,0.619,81,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,393.099845,0.619,
81,0.607,82,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,296.674428,0.607,
82,0.612,83,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,339.587775,0.612,
83,0.613,84,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,393.177416,0.613,
84,0.614,85,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,329.261069,0.614,
85,0.618,86,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,440.0339,0.618,
86,0.616,87,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,464.228452,0.616,
87,0.617,88,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,227.663406,0.617,
88,0.614,89,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,437.65221,0.614,
89,0.617,90,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,246.475053,0.617,
91,0.611,91,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,347.876458,0.611,
92,0.619,92,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,256.390142,0.619,
93,0.614,93,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,370.589824,0.614,
94,0.621,94,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,307.369262,0.621,
95,0.616,95,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,357.585611,0.616,
96,0.608,96,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,412.071187,0.608,
97,0.621,97,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,390.842901,0.621,
98,0.615,98,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,348.316465,0.615,
99,0.611,99,0_0,1.6505272643679496,0.6759578968051069,0.12547533274524827,0.6721472039149015,0.8625811487379635,0.7361746251160107,0.020807111923490385,COMPLETED,Uniform,0.2430182629604989,311.037596,0.611,
